844728,https://opendict.korean.go.kr/dictionary/view?sense_no=844728&viewType=confirm,부사,선낫,‘조금’의 방언,,
757928,https://opendict.korean.go.kr/dictionary/view?sense_no=757928&viewType=confirm,명사,선배,‘선비’의 방언,,
664700,https://opendict.korean.go.kr/dictionary/view?sense_no=664700&viewType=confirm,명사,선부,‘선비’의 방언,,
664706,https://opendict.korean.go.kr/dictionary/view?sense_no=664706&viewType=confirm,명사,선상님,‘선생님’의 방언,이거 선상님한테 갖다드리라.,이거 선생님한테 갖다드려라.
745184,https://opendict.korean.go.kr/dictionary/view?sense_no=745184&viewType=confirm,명사,선상질,‘선생질’의 방언,,
1056426,https://opendict.korean.go.kr/dictionary/view?sense_no=1056426&viewType=confirm,형용사,선하다,‘시원하다’의 방언,산에 올라오이 선하고 좋네.,산에 올라오니 시원하고 좋네.
664732,https://opendict.korean.go.kr/dictionary/view?sense_no=664732&viewType=confirm,명사,섣달그뭄날,‘섣달그믐날’의 방언,,
631827,https://opendict.korean.go.kr/dictionary/view?sense_no=631827&viewType=confirm,명사,설강,‘살강’의 방언,,
573321,https://opendict.korean.go.kr/dictionary/view?sense_no=573321&viewType=confirm,명사,설겅,‘시렁’의 방언,,
1010013,https://opendict.korean.go.kr/dictionary/view?sense_no=1010013&viewType=confirm,형용사,설그푸다,‘서글프다’의 방언,,
745262,https://opendict.korean.go.kr/dictionary/view?sense_no=745262&viewType=confirm,명사,설니,‘뻐드렁니’의 방언,,
745244,https://opendict.korean.go.kr/dictionary/view?sense_no=745244&viewType=confirm,명사,설디,동지섣달에 태어난 사람,삼촌은 내가 설디라 추부를 마이 탄다 칸다.,삼촌은 내가 동지섣달에 태어난 사람이라 추위를 많이 탄다고 말한다.
665067,https://opendict.korean.go.kr/dictionary/view?sense_no=665067&viewType=confirm,부사,설마더나,‘설마’의 방언,,
665066,https://opendict.korean.go.kr/dictionary/view?sense_no=665066&viewType=confirm,부사,설마더라,‘설마’의 방언,,
665068,https://opendict.korean.go.kr/dictionary/view?sense_no=665068&viewType=confirm,부사,설마더리,‘설마’의 방언,,
757927,https://opendict.korean.go.kr/dictionary/view?sense_no=757927&viewType=confirm,명사,설매,‘얼마’의 방언,일단 급한 일은 해결하라고 아들한테 돈 설매로 줐다.,일단 급한 일을 해결하라고 아들한테 돈 얼마를 줬다.
641292,https://opendict.korean.go.kr/dictionary/view?sense_no=641292&viewType=confirm,명사,설찌,‘담배설대’의 방언,,
1010011,https://opendict.korean.go.kr/dictionary/view?sense_no=1010011&viewType=confirm,형용사,설푸다,‘슬프다’의 방언,,
657531,https://opendict.korean.go.kr/dictionary/view?sense_no=657531&viewType=confirm,수·관,설흔,‘서른’의 방언,,
660216,https://opendict.korean.go.kr/dictionary/view?sense_no=660216&viewType=confirm,형용사,섬뜨러하다,‘서머하다’의 방언,,
425820,https://opendict.korean.go.kr/dictionary/view?sense_no=425820&viewType=confirm,명사,성,‘형’의 방언,,
757930,https://opendict.korean.go.kr/dictionary/view?sense_no=757930&viewType=confirm,명사,성가,‘생가’의 방언,,
669222,https://opendict.korean.go.kr/dictionary/view?sense_no=669222&viewType=confirm,형용사,성그다,‘성기다’의 방언,,
745276,https://opendict.korean.go.kr/dictionary/view?sense_no=745276&viewType=confirm,형용사,성그럽다,‘불편하다’의 방언,,
745282,https://opendict.korean.go.kr/dictionary/view?sense_no=745282&viewType=confirm,명사,성기재이,그릇을 파는 사람,성기재이 오머 그륵 하나 사 놔라.,그릇을 파는 사람 오면 그릇 하나 사 놔라.
669305,https://opendict.korean.go.kr/dictionary/view?sense_no=669305&viewType=confirm,명사,성낭,‘성냥’의 방언,초에 불 붙이그로 성낭 좀 갖다도.,초에 불 붙이게 성냥 좀 갖다다오.
1010125,https://opendict.korean.go.kr/dictionary/view?sense_no=1010125&viewType=confirm,명사,성내이,‘승냥이’의 방언,,
652672,https://opendict.korean.go.kr/dictionary/view?sense_no=652672&viewType=confirm,명사,성냥쟁이,‘대장장이’의 방언,,
650635,https://opendict.korean.go.kr/dictionary/view?sense_no=650635&viewType=confirm,명사,성냥쭈머이,‘귀주머니’의 방언,,
669354,https://opendict.korean.go.kr/dictionary/view?sense_no=669354&viewType=confirm,명사,성냥통,‘성냥갑’의 방언,,
634227,https://opendict.korean.go.kr/dictionary/view?sense_no=634227&viewType=confirm,명사,성님,‘올케’의 방언,,
745053,https://opendict.korean.go.kr/dictionary/view?sense_no=745053&viewType=confirm,명사,성매바아,‘연자방아’의 방언,,
1054880,https://opendict.korean.go.kr/dictionary/view?sense_no=1054880&viewType=confirm,명사,성반,‘선반’의 방언,,
865871,https://opendict.korean.go.kr/dictionary/view?sense_no=865871&viewType=confirm,명사,성수,‘형수’의 방언,,
865828,https://opendict.korean.go.kr/dictionary/view?sense_no=865828&viewType=confirm,명사,성아,‘형’의 방언,,
1011602,https://opendict.korean.go.kr/dictionary/view?sense_no=1011602&viewType=confirm,명사,성아,‘시누이’의 방언,,
652636,https://opendict.korean.go.kr/dictionary/view?sense_no=652636&viewType=confirm,명사,성양간,‘대장간’의 방언,,
1090793,https://opendict.korean.go.kr/dictionary/view?sense_no=1090793&viewType=confirm,명사,성유,‘석류’의 방언,,
652674,https://opendict.korean.go.kr/dictionary/view?sense_no=652674&viewType=confirm,명사,성장재이,‘대장장이’의 방언,,
688673,https://opendict.korean.go.kr/dictionary/view?sense_no=688673&viewType=confirm,명사,성제간,‘형제간’의 방언,,
745294,https://opendict.korean.go.kr/dictionary/view?sense_no=745294&viewType=confirm,명사,성주동오,‘성주독’의 방언,음석을 먼처 성주동오에 담어 놔라.,음식을 먼저 성주독에 담아 놔라.
679929,https://opendict.korean.go.kr/dictionary/view?sense_no=679929&viewType=confirm,명사,세,‘혀’의 방언,,
716088,https://opendict.korean.go.kr/dictionary/view?sense_no=716088&viewType=confirm,명사,세,‘소’의 방언,저 집언 세를 다섯 마리나 믹인단다.,저 집은 소를 다섯 마리나 먹인단다.
657188,https://opendict.korean.go.kr/dictionary/view?sense_no=657188&viewType=confirm,명사,세가래,‘서까래’의 방언,,
657290,https://opendict.korean.go.kr/dictionary/view?sense_no=657290&viewType=confirm,명사,세가리,‘서까래’의 방언,,
660517,https://opendict.korean.go.kr/dictionary/view?sense_no=660517&viewType=confirm,명사,세가지,‘서캐’의 방언,,
719675,https://opendict.korean.go.kr/dictionary/view?sense_no=719675&viewType=confirm,명사,세간살이,‘소꿉질’의 방언,,
793248,https://opendict.korean.go.kr/dictionary/view?sense_no=793248&viewType=confirm,명사,세게기,‘쇠고기’의 방언,오새는 세게기가 너무 비싸서 사 묵지도 못하겄다.,요새는 쇠고기가 너무 비싸서 사 먹지도 못하겠다.
717824,https://opendict.korean.go.kr/dictionary/view?sense_no=717824&viewType=confirm,명사,세경,‘소경’의 방언,,
793245,https://opendict.korean.go.kr/dictionary/view?sense_no=793245&viewType=confirm,명사,세고기,‘쇠고기’의 방언,,
1053553,https://opendict.korean.go.kr/dictionary/view?sense_no=1053553&viewType=confirm,형용사,세그럽다,‘시다’의 방언,,
660543,https://opendict.korean.go.kr/dictionary/view?sense_no=660543&viewType=confirm,명사,세기,‘서캐’의 방언,,
649716,https://opendict.korean.go.kr/dictionary/view?sense_no=649716&viewType=confirm,명사,세까꾸레이,‘쇠갈고리’의 방언,,
657291,https://opendict.korean.go.kr/dictionary/view?sense_no=657291&viewType=confirm,명사,세까래,‘서까래’의 방언,,
197286,https://opendict.korean.go.kr/dictionary/view?sense_no=197286&viewType=confirm,명사,세까랭이,‘서까래’의 방언,,
688046,https://opendict.korean.go.kr/dictionary/view?sense_no=688046&viewType=confirm,명사,세까리,‘서까래’의 방언,,
757718,https://opendict.korean.go.kr/dictionary/view?sense_no=757718&viewType=confirm,수사,세낫,‘셋’의 방언,,
864690,https://opendict.korean.go.kr/dictionary/view?sense_no=864690&viewType=confirm,동사,세다,‘쇠다’의 방언,,
745371,https://opendict.korean.go.kr/dictionary/view?sense_no=745371&viewType=confirm,명사,세답거리,‘빨랫감’의 방언,,
618590,https://opendict.korean.go.kr/dictionary/view?sense_no=618590&viewType=confirm,명사,세답돌,‘다듬잇돌’의 방언,,
745373,https://opendict.korean.go.kr/dictionary/view?sense_no=745373&viewType=confirm,명사,세답돌,‘빨랫돌’의 방언,,
745374,https://opendict.korean.go.kr/dictionary/view?sense_no=745374&viewType=confirm,명사,세답방매이,‘빨랫방망이’의 방언,,
745376,https://opendict.korean.go.kr/dictionary/view?sense_no=745376&viewType=confirm,명사,세답사분,‘빨랫비누’의 방언,,
745378,https://opendict.korean.go.kr/dictionary/view?sense_no=745378&viewType=confirm,명사,세답줄,‘빨랫줄’의 방언,,
793087,https://opendict.korean.go.kr/dictionary/view?sense_no=793087&viewType=confirm,명사,세똥가리,길쭉한 쇠가 잘려 남은 동강이,집에 몬 쓰는 세똥가리 있는가 한분 찾아바라.,집에 못 쓰는 쇠 동강이 있는지 한번 찾아봐라.
864888,https://opendict.korean.go.kr/dictionary/view?sense_no=864888&viewType=confirm,명사,세똥구리,‘쇠똥구리’의 방언,,
689592,https://opendict.korean.go.kr/dictionary/view?sense_no=689592&viewType=confirm,동사,세리다,‘헤아리다’의 방언,,
352554,https://opendict.korean.go.kr/dictionary/view?sense_no=352554&viewType=confirm,명사,세마구,‘외양간’의 방언,,
764695,https://opendict.korean.go.kr/dictionary/view?sense_no=764695&viewType=confirm,명사,세매이,‘소매’의 방언,,
966083,https://opendict.korean.go.kr/dictionary/view?sense_no=966083&viewType=confirm,명사,세멘,‘시멘트’의 방언,,
619539,https://opendict.korean.go.kr/dictionary/view?sense_no=619539&viewType=confirm,명사,세멘길,‘포장도로’의 방언,,
745381,https://opendict.korean.go.kr/dictionary/view?sense_no=745381&viewType=confirm,명사,세멘또,‘시멘트’의 방언,,
1093980,https://opendict.korean.go.kr/dictionary/view?sense_no=1093980&viewType=confirm,명사,세비듭,‘쇠비름’의 방언,,
1054324,https://opendict.korean.go.kr/dictionary/view?sense_no=1054324&viewType=confirm,명사,세비름,‘쇠비름’의 방언,,
865650,https://opendict.korean.go.kr/dictionary/view?sense_no=865650&viewType=confirm,명사,세소랑,‘쇠스랑’의 방언,,
1123898,https://opendict.korean.go.kr/dictionary/view?sense_no=1123898&viewType=confirm,명사,세수,‘용기’의 방언,,
745382,https://opendict.korean.go.kr/dictionary/view?sense_no=745382&viewType=confirm,명사,세수사분,‘세숫비누’의 방언,,
690155,https://opendict.korean.go.kr/dictionary/view?sense_no=690155&viewType=confirm,명사,세수양푼,‘세숫대야’의 방언,,
690096,https://opendict.korean.go.kr/dictionary/view?sense_no=690096&viewType=confirm,명사,세숫대,‘세숫대야’의 방언,,
690557,https://opendict.korean.go.kr/dictionary/view?sense_no=690557&viewType=confirm,명사,세숫비노,‘세숫비누’의 방언,,
690159,https://opendict.korean.go.kr/dictionary/view?sense_no=690159&viewType=confirm,명사,세슷대,‘세숫대야’의 방언,,
865652,https://opendict.korean.go.kr/dictionary/view?sense_no=865652&viewType=confirm,명사,세시라이,‘쇠스랑’의 방언,,
688119,https://opendict.korean.go.kr/dictionary/view?sense_no=688119&viewType=confirm,명사,세실대,‘세숫대야’의 방언,,
864779,https://opendict.korean.go.kr/dictionary/view?sense_no=864779&viewType=confirm,동사,세아레다,‘헤아리다’의 방언,,
844726,https://opendict.korean.go.kr/dictionary/view?sense_no=844726&viewType=confirm,동사,세아리다,‘헤아리다’의 방언,,
197100,https://opendict.korean.go.kr/dictionary/view?sense_no=197100&viewType=confirm,동사,세알리다,‘헤아리다’의 방언,,
743303,https://opendict.korean.go.kr/dictionary/view?sense_no=743303&viewType=confirm,명사,세운,‘쇠운’의 방언,,
197758,https://opendict.korean.go.kr/dictionary/view?sense_no=197758&viewType=confirm,명사,세이,‘형’의 방언,,
688115,https://opendict.korean.go.kr/dictionary/view?sense_no=688115&viewType=confirm,명사,세잇대,‘세숫대야’의 방언,,
743306,https://opendict.korean.go.kr/dictionary/view?sense_no=743306&viewType=confirm,명사,세장,‘쇠장대’의 방언,,
746455,https://opendict.korean.go.kr/dictionary/view?sense_no=746455&viewType=confirm,명사,세주,‘소주’의 방언,니 올 때 세주 한 벵만 사 온나.,너 올 때 소주 한 병만 사 오너라.
745385,https://opendict.korean.go.kr/dictionary/view?sense_no=745385&viewType=confirm,명사,세차리,‘회초리’의 방언,,
197116,https://opendict.korean.go.kr/dictionary/view?sense_no=197116&viewType=confirm,명사,세처니질,‘까붐질’의 방언,,
660518,https://opendict.korean.go.kr/dictionary/view?sense_no=660518&viewType=confirm,명사,세카리,‘서캐’의 방언,,
425928,https://opendict.korean.go.kr/dictionary/view?sense_no=425928&viewType=confirm,명사,세테기,‘새색시’의 방언,,
866551,https://opendict.korean.go.kr/dictionary/view?sense_no=866551&viewType=confirm,명사,세파랭이,‘쇠파리’의 방언,,
717344,https://opendict.korean.go.kr/dictionary/view?sense_no=717344&viewType=confirm,명사,섹강,‘석경’의 방언,,
717354,https://opendict.korean.go.kr/dictionary/view?sense_no=717354&viewType=confirm,명사,섹공,‘석경’의 방언,,
661651,https://opendict.korean.go.kr/dictionary/view?sense_no=661651&viewType=confirm,명사,섹유,‘석유’의 방언,난로에 섹유가 다 떨어짔네.,난로에 석유가 다 떨어졌네.
660043,https://opendict.korean.go.kr/dictionary/view?sense_no=660043&viewType=confirm,부사,섹이,‘속히’의 방언,,
860667,https://opendict.korean.go.kr/dictionary/view?sense_no=860667&viewType=confirm,형용사,셈세다,‘힘세다’의 방언,,
793047,https://opendict.korean.go.kr/dictionary/view?sense_no=793047&viewType=confirm,명사,셋곹,‘쇠’의 방언,,
623719,https://opendict.korean.go.kr/dictionary/view?sense_no=623719&viewType=confirm,명사,셋대,‘열쇠’의 방언,,
688111,https://opendict.korean.go.kr/dictionary/view?sense_no=688111&viewType=confirm,명사,셋대,‘세숫대야’의 방언,,
793050,https://opendict.korean.go.kr/dictionary/view?sense_no=793050&viewType=confirm,명사,셋더어리,‘쇳덩어리’의 방언,,
793080,https://opendict.korean.go.kr/dictionary/view?sense_no=793080&viewType=confirm,명사,셋덩거리,‘쇳덩어리’의 방언,얼매나 운동을 했는지 몸이 셋덩거리 겉다 카이.,얼마나 운동을 했는지 몸이 쇳덩어리 같다니까.
659810,https://opendict.korean.go.kr/dictionary/view?sense_no=659810&viewType=confirm,명사,셋바늘,‘혓바늘’의 방언,,
